180.0;UNKNOWN;249
182.0;430100;588
183.0;430200;248
184.0;430300;244
185.0;430400;287
186.0;430500;279
187.0;430600;274
188.0;430700;265
189.0;430800;194
190.0;430900;219
191.0;431000;224
192.0;431100;227
193.0;431200;266
194.0;431300;242
195.0;UNKNOWN;218
196.0;440100;598
197.0;440200;197
198.0;440300;587
199.0;440400;314
200.0;440500;236
201.0;440600;410
202.0;440700;230
203.0;440800;207
204.0;440900;184
205.0;441200;213
206.0;441300;346
207.0;441400;200
208.0;441500;194
209.0;441600;205
210.0;441700;191
211.0;441800;213
212.0;441900;457
213.0;442000;318
214.0;445100;207
215.0;445200;209
216.0;445300;192
217.0;450100;439
218.0;450200;240
219.0;450300;370
220.0;450400;196
221.0;450500;239
222.0;450600;202
223.0;450700;197
224.0;450800;198
225.0;450900;206
226.0;451000;206
227.0;451100;194
228.0;451200;205
231.0;460100;366
232.0;460200;372
235.0;510100;616
236.0;510300;213
237.0;510400;200
238.0;510500;229
239.0;510600;242
240.0;510700;291
241.0;510800;236
242.0;510900;235
243.0;511000;223
244.0;511100;214
245.0;511300;306
246.0;511400;209
247.0;511500;247
248.0;UNKNOWN;247
249.0;511700;287
250.0;UNKNOWN;198
251.0;511900;231
252.0;512000;214
253.0;UNKNOWN;194
254.0;UNKNOWN;185
255.0;UNKNOWN;207
256.0;520100;437
257.0;520200;229
258.0;520300;320
259.0;520400;220
260.0;520500;277
261.0;520600;246
262.0;522300;236
263.0;522600;251
264.0;522700;248
265.0;530100;558
266.0;530300;247
267.0;530400;202
268.0;530500;200
269.0;530600;238
270.0;530700;206
272.0;530900;197
273.0;UNKNOWN;197
274.0;UNKNOWN;206
275.0;UNKNOWN;206
276.0;UNKNOWN;212
277.0;UNKNOWN;211
278.0;UNKNOWN;198
279.0;533300;189
280.0;533400;171
281.0;UNKNOWN;189
286.0;542500;42
288.0;UNKNOWN;604
289.0;610200;191
290.0;610300;229
291.0;610400;352
292.0;610500;263
293.0;UNKNOWN;202
294.0;610700;259
295.0;450909;246
296.0;610900;251
297.0;611000;197
298.0;620100;403
299.0;620200;183
300.0;620300;185
301.0;620400;197
302.0;620500;231
303.0;620600;190
304.0;620700;193
305.0;620800;199
306.0;620900;190
307.0;621000;210
308.0;621100;199
309.0;621200;215
310.0;UNKNOWN;188
311.0;UNKNOWN;180
312.0;630100;255
314.0;UNKNOWN;180
316.0;632500;171
317.0;632600;77
318.0;632700;103
319.0;632800;180
320.0;640100;286
322.0;640300;201
323.0;640400;191
325.0;UNKNOWN;284
326.0;650200;178
329.0;UNKNOWN;185
330.0;652700;173
331.0;652800;184
332.0;UNKNOWN;184
333.0;653000;161
334.0;653100;187
335.0;653200;184
336.0;UNKNOWN;182
337.0;UNKNOWN;180
338.0;654300;174
